days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
1062,2023-09-12,492327314.03599834,40502802.73657295,233560.60153355385,9745.825149440001,149484738.31123507,181197528.80359557,31712790.49236002,17066618.96177341,217154.86258561342,223814.77638411385,-6659.913798500422,16405.738947940423,223814.77638411385,386594661.94880897,1.2840144155939631e+19,2.3728527611389387e+19,3.544667899559936e+16,1523294046278922.5,94204772.63331169,2.396398473807029e+19,1.2840144155939631e+19,9.464873982568409e+21,1041.1114137746422,216161592.0322728,310366364.66558444,182600.05410385132,0.21695169695319844,0.0002644112684842482,0.08158080542460089,0.37603211484536014,0.08158080542460089,0.37603211484536014,0.37603211484536025
1063,2023-09-13,492588108.1889955,40526250.09610347,220939.94080932933,11772.38359860714,149690256.42457566,181363653.64433056,31673397.219754424,17066618.96177341,205518.11334059833,209167.55721072218,-3649.443870123848,15421.82746873099,209167.55721072218,386862643.1063432,1.283488456739112e+19,2.374461854330246e+19,3.3173452781256704e+16,1381068338890346.5,94279391.32500423,2.40095363831571e+19,1.283488456739112e+19,9.4777088671358e+21,1041.726253095626,216269358.53630874,310548749.861313,182385.19572854042,0.21664740743823846,0.00026392117422314803,0.08150254789341738,0.37619904552355193,0.08150254789341738,0.37619904552355193,0.376199045523552
1064,2023-09-14,492863541.3901957,40549697.45563398,207967.34644215638,11635.90784126496,149880870.85015735,181514956.28469655,31634085.434538707,17066618.96177341,190614.42558170608,196331.43860089142,-5717.013019185347,17352.920860450307,196331.43860089142,387130624.26387745,1.2833342122732513e+19,2.3761728659536413e+19,3.118061738314957e+16,1847970925540935.0,94353986.40320294,2.4055174614527144e+19,1.2833342122732513e+19,9.490542209258532e+21,1042.3403016074017,216376965.50167248,310730951.9048754,182202.04356241226,0.21634904725732787,0.00026346629223067495,0.0814246464087812,0.37635777666232967,0.0814246464087812,0.37635777666232967,0.3763577766623296
1065,2023-09-15,493142811.4255467,40573144.8151645,204113.0625078321,10530.19918062181,150067378.11427924,181662214.3769026,31594836.26262287,17066618.96177341,186507.26412189336,193582.8633272103,-7075.599205316937,17605.798385938746,193582.8633272103,387398605.4214117,1.2828813021230352e+19,2.377572860318399e+19,3.078561690812416e+16,1501062501532129.0,94428557.8753804,2.41008995967669e+19,1.2828813021230352e+19,9.503371022279763e+21,1042.9534185823413,216484388.35904822,310912946.23442864,181994.3295532465,0.21605727623720167,0.0002630109744385161,0.08134699533099525,0.3765066224462038,0.08134699533099525,0.3765066224462038,0.3765066224462039
1066,2023-09-16,493469697.3889513,40596592.174695015,159599.272813414,12748.407535408931,150205995.024793,181761631.0426576,31555636.01786411,17066618.96177341,138616.91051375985,146850.86527800505,-8233.954764245207,20982.362299654138,146850.86527800505,387666586.57894593,1.2822092278712551e+19,2.3780774117853004e+19,2.338500409242419e+16,1775931842325333.0,94503105.7490069,2.4146711494775693e+19,1.2822092278712551e+19,9.516193114558474e+21,1043.5655018781533,216591609.3165776,311094715.06558454,181768.8311558962,0.2157689299571811,0.0002626293597938444,0.08126963101983499,0.37665122145233226,0.08126963101983499,0.37665122145233226,0.3766512214523323
1067,2023-09-17,493792906.7344573,40620039.53422553,158148.41152283538,9791.39261334018,150348017.96461144,181864513.0884858,31516495.123873856,17066618.96177341,142022.93981845258,148357.0189094952,-6334.079091042632,16125.471704382813,148357.0189094952,387934567.7364802,1.2817008192612223e+19,2.3787936744656466e+19,2.365420745837773e+16,1409763399486473.5,94577630.0315503,2.4192610473766277e+19,1.2817008192612223e+19,9.529010122751088e+21,1044.17663226005,216698642.62736475,311276272.65891504,181557.5933305025,0.21550112654403367,0.00026224516537614906,0.08119246448563562,0.3767612067171512,0.08119246448563562,0.3767612067171512,0.3767612067171511
1068,2023-09-18,494131651.4904467,40643486.89375605,140766.88571936009,9093.403373980786,150474234.84573102,181951646.92861268,31477412.082881164,17066618.96177341,126216.88111957352,131673.4823453793,-5456.601225805795,14550.004599786582,131673.4823453793,388202548.8940144,1.2811671918182607e+19,2.3793004378652467e+19,2.102037704815411e+16,1281551818940735.5,94652130.73047614,2.423859669926548e+19,1.2811671918182607e+19,9.54182179466927e+21,1044.7868002145497,216805486.7265514,311457617.45702755,181344.79811251163,0.21523240962930276,0.00026188201029098346,0.0811155294540193,0.37687414081236886,0.0811155294540193,0.37687414081236886,0.3768741408123688
1069,2023-09-19,494424071.8595156,40666934.25328656,189818.66591576627,11174.652124172297,150646508.29011425,182084902.37305507,31438394.08294033,17066618.96177341,172273.4443832231,178644.01379159396,-6370.569408370849,17545.221532543146,178644.01379159396,388470530.05154866,1.2807472537926599e+19,2.380520779402442e+19,2.855367303023821e+16,1562290033663044.2,94726607.85324763,2.4284670337114747e+19,1.2807472537926599e+19,9.554629267207196e+21,1045.39606231533,216912151.61928758,311638759.4725352,181142.01550763845,0.21496924645695378,0.0002614550695859501,0.08103880598966332,0.3769786019410494,0.08103880598966332,0.3769786019410494,0.37697860194104926
1070,2023-09-20,494743842.9683485,40690381.61281708,172936.5826367581,17987.511788293035,150791160.34880593,182190591.5606885,31399431.21188207,17066618.96177341,144652.05869169155,154949.07084846508,-10297.012156773546,28284.523945066583,154949.07084846508,388738511.2090829,1.2801679647281048e+19,2.3812347286267814e+19,2.4798889240428544e+16,2681739593565232.0,94801061.40732554,2.4330831553470763e+19,1.2801679647281048e+19,9.567430946854479e+21,1046.0043452136924,217018624.56367227,311819685.9709978,180926.4984626174,0.214687419388061,0.00026106570159922413,0.08096235927136079,0.37711739002748107,0.08096235927136079,0.37711739002748107,0.3771173900274811
1071,2023-09-21,495069166.9931625,40713828.972347595,159945.8034044176,13903.078760611832,150929991.21530697,182290520.56908157,31360529.353774108,17066618.96177341,138830.86650104474,146042.72464380576,-7211.858142761027,21114.936903372858,146042.72464380576,389006492.36661714,1.2796813515089545e+19,2.381942206077888e+19,2.3402871223484416e+16,1897687700238016.2,94875491.40016828,2.4377080514806055e+19,1.2796813515089545e+19,9.580227760369569e+21,1046.6116954464487,217124913.80603284,312000405.20620114,180719.23520332575,0.2144176994947337,0.0002606891814506217,0.08088609180651866,0.3772360770455207,0.08088609180651866,0.3772360770455207,0.37723607704552076
1072,2023-09-22,495411347.2662758,40737276.33187811,146531.65259153605,15807.947146306858,151051695.89135993,182373378.04631582,31321682.154955406,17066618.96177341,121704.67605296776,130723.70544522919,-9019.02939226144,24826.9765385683,130723.70544522919,389274473.5241514,1.279091620422058e+19,2.3824131079451898e+19,2.0974150831046656e+16,2536328561423546.5,94949897.83923197,2.4423417387909583e+19,1.279091620422058e+19,9.593018676573788e+21,1047.218066572303,217231011.31931296,312180909.1585449,180503.95234376192,0.21415085424792998,0.0002603271681237025,0.08081001432056753,0.3773508847506671,0.08081001432056753,0.3773508847506671,0.377350884750667
1073,2023-09-23,495765367.99110496,40760723.69140863,129426.2505246669,12485.278143253649,151161290.4012469,182444179.48511922,31282889.083871815,17066618.96177341,109594.50988698556,116940.97238141326,-7346.462494427696,19831.740637681345,116940.97238141326,389542454.6816856,1.278491451151922e+19,2.382936764935609e+19,1.878553594639155e+16,2005649829862939.2,95024280.73197031,2.446984233988735e+19,1.278491451151922e+19,9.605803591085307e+21,1047.8234562253092,217336916.79220358,312361197.52417386,180288.36562895775,0.2138912207238191,0.0002599591044528914,0.08073415518247085,0.37745427282738503,0.08073415518247085,0.37745427282738503,0.3774542728273851
1074,2023-09-24,496090552.9374599,40784171.05093914,151959.73651953207,8902.969489667586,151299454.8987581,182543615.60724252,31244160.70848391,17066618.96177341,138164.4975112031,143056.76702986448,-4892.269518661363,13795.23900832895,143056.76702986448,389810435.83921987,1.278059786048784e+19,2.384171604502922e+19,2.300830058073293e+16,1431894501268881.0,95098640.0858347,2.4516355538163007e+19,1.278059786048784e+19,9.618584188945795e+21,1048.4279466384833,217442644.7088136,312541284.7946483,180087.2704744339,0.21363564291376674,0.0002595346528421929,0.08065861994902625,0.3775522607039117,0.08065861994902625,0.3775522607039117,0.3775522607039117
1075,2023-09-25,496401231.95074403,40807618.41046966,166374.92808959677,8791.532348553628,151451860.9259222,182657360.67932916,31205499.75340646,17066618.96177341,152406.02716408356,157583.39574104315,-5177.368576959597,13968.900925513226,157583.39574104315,390078416.9967541,1.2776718341073785e+19,2.3856302672673202e+19,2.537648353915699e+16,1415746721778065.2,95172975.90827413,2.456295715047844e+19,1.2776718341073785e+19,9.631360907286868e+21,1049.0315607478242,217548199.17374113,312721175.0820153,179890.28736698627,0.21336779150067844,0.0002590922530486732,0.08058338213956438,0.37767360093478847,0.08058338213956438,0.37767360093478847,0.3776736009347885
1076,2023-09-26,496694692.79926103,40831065.770000175,184552.4483941187,9373.08231710344,151621221.7900037,182788129.73711976,31166907.947115555,17066618.96177341,169360.86408151482,175179.36607701526,-5818.501995500426,15191.584312603867,175179.36607701526,390346398.15428835,1.2773119893848965e+19,2.387324954763861e+19,2.8246343474479104e+16,1488400267812216.0,95247288.20673522,2.460964734489437e+19,1.2773119893848965e+19,9.644134027180718e+21,1049.6343140258525,217653582.9835841,312900871.1903193,179696.10830402374,0.2130936767556013,0.00025862885799242906,0.08050848254672405,0.3778079376755032,0.08050848254672405,0.3778079376755032,0.37780793767550325
1077,2023-09-27,497051526.32441556,40854513.12953069,126087.91851575118,13255.603689218306,151726941.2424183,182855308.77384982,31128367.531431016,17066618.96177341,105719.45241460184,112832.31482653288,-7112.862411931039,20368.466101149344,112832.31482653288,390614379.3118226,1.2766650310440133e+19,2.3879344198176408e+19,1.8217237242445824e+16,2140171258292266.0,95321576.98866229,2.465642628979101e+19,1.2766650310440133e+19,9.656900677491157e+21,1050.236073380732,217758772.96553773,313080349.9542,179478.76388072968,0.2128143123624914,0.0002582501143404459,0.08043394774404312,0.377953657585953,0.08043394774404312,0.377953657585953,0.377953657585953
1078,2023-09-28,497481748.89949346,40877960.48906121,54543.418572963215,14754.573580617198,151758999.19992298,182848865.43439272,31089866.234469242,17066618.96177341,32057.957504683236,39788.84499234602,-7730.887487662785,22485.461068279983,39788.84499234602,390882360.46935683,1.2758168111445758e+19,2.3872951567046664e+19,6431638683648000.0,2384992231367435.5,95395842.26149727,2.4703294153868603e+19,1.2758168111445758e+19,9.669658845602604e+21,1050.8367467267135,217863753.1303199,313259595.39181715,179245.43761712313,0.21256391584585763,0.00025798344720321184,0.08035965837882629,0.37804938838772484,0.08035965837882629,0.37804938838772484,0.37804938838772495
1079,2023-09-29,497854928.6920615,40901407.84859172,112221.29227875338,13716.513249745822,151847833.53673103,182899254.84899634,31051421.312264815,17066618.96177341,88834.33680805849,98504.77902900755,-9670.442220949062,23386.955470694884,98504.77902900755,391150341.6268911,1.2752446045691687e+19,2.38750502102296e+19,1.5939290779353088e+16,2130425641122510.0,95470084.03267974,2.475025110614809e+19,1.2752446045691687e+19,9.682411291648295e+21,1051.4364667228513,217968546.7683054,313438630.8009851,179035.40916794538,0.21234310122622155,0.00025765850808484115,0.08028544422974242,0.37809301910971727,0.08028544422974242,0.37809301910971727,0.37809301910971715
1080,2023-09-30,498240613.6322298,40924855.20812224,96687.94784148203,12879.7415655887,151923894.59064838,182936920.90644264,31013026.31579378,17066618.96177341,76061.05391734824,83808.20627589333,-7747.152358545093,20626.893924133794,83808.20627589333,391418322.7844253,1.2745660772522242e+19,2.3875923104092918e+19,1.3576832067567616e+16,1994391211977430.2,95544302.3096469,2.4797297315971682e+19,1.2745660772522242e+19,9.695156952420818e+21,1052.0351859292177,218073145.69094917,313617448.00059605,178817.19961094856,0.21209867120695527,0.0002573350637604195,0.08021139570483997,0.37817962389106013,0.08021139570483997,0.37817962389106013,0.3781796238910602
1081,2023-10-01,498624906.2016211,40948302.567652754,121273.98641113336,29043.10445551573,152001062.18663156,182975689.2419647,30974627.05533266,17066618.96177341,77167.59598317412,92230.88195561763,-15063.285972443507,44106.39042795924,92230.88195561763,391686303.94195956,1.2730029226625786e+19,2.386951257187364e+19,1.4958192404463616e+16,4710269871186873.0,95618497.0998337,2.484443295300348e+19,1.2730029226625786e+19,9.707886981647444e+21,1052.6324921401547,218177478.00767192,313795975.1075056,178527.10690957308,0.21185908616199217,0.0002569865918517747,0.08013755099397754,0.37825874002261384,0.08013755099397754,0.37825874002261384,0.37825874002261384
1082,2023-10-02,498995821.78320086,40971749.92718327,110505.22511509173,12773.09722525891,152091340.3703426,183027622.281863,30936281.911519907,17066618.96177341,90278.1837110658,97732.12788983282,-7453.944178767024,20227.041404025935,97732.12788983282,391954285.0994938,1.2723805783433388e+19,2.3874062294293004e+19,1.5868382649778176e+16,2073917746083518.8,95692668.41067259,2.489165818723008e+19,1.2723805783433388e+19,9.720610787430878e+21,1053.2288300771136,218281621.52030736,313974289.93097997,178314.8234743476,0.21161894180119947,0.00025663209747003494,0.08006391801310461,0.3783400357814794,0.08006391801310461,0.3783400357814794,0.37834003578147946
1083,2023-10-03,499360612.90936583,40995197.28671379,117400.83438287245,12815.400415817541,152187477.8173615,183085471.12305513,30897993.305693153,17066618.96177341,96137.44701890554,104585.43396705491,-8447.986948149362,21263.387363966904,104585.43396705491,392222266.25702804,1.2717959676789301e+19,2.38794364661437e+19,1.7000858143162368e+16,2083204096908651.5,95766816.24959373,2.493897318896122e+19,1.2717959676789301e+19,9.733328747107667e+21,1053.8242199156177,218385579.85073957,314152396.10033333,178106.1693533659,0.21137333880154985,0.0002562741122214021,0.07999051188500454,0.3784323620875597,0.07999051188500454,0.3784323620875597,0.3784323620875596
1084,2023-10-04,499733473.23687065,41018644.6462443,139053.9932113228,32099.761555877678,152275255.56800807,183134939.6406845,30859684.07267595,17066618.96177341,87777.7506465753,106954.23165544514,-19176.48100886984,51276.24256474752,106954.23165544514,392490247.4145623,1.2699487856498313e+19,2.387120119652362e+19,1.7406339659595776e+16,5203565220756856.0,95840940.62402499,2.4986378128830345e+19,1.2699487856498313e+19,9.746028234964166e+21,1054.41807403514,218489250.52343866,314330191.1474637,177795.0471303463,0.2111253421971257,0.0002559147004053816,0.07991725242493203,0.37852988936929255,0.07991725242493203,0.37852988936929255,0.37852988936929255
1085,2023-10-05,500116367.351952,41042092.00577482,107987.20939359373,18903.547389525454,152352735.49402246,183174169.53880477,30821434.044781838,17066618.96177341,77479.92601438127,89083.66200406828,-11603.735989687006,30507.28337921246,89083.66200406828,392758228.5720965,1.2693947234694502e+19,2.3873549546459345e+19,1.4514736750133248e+16,3080026211653715.5,95915041.54139182,2.503387317779526e+19,1.2693947234694502e+19,9.75872218219886e+21,1055.0110005374095,218592739.82126987,314507781.3626617,177590.21519804,0.21088162823862644,0.0002555947249924737,0.07984419417771374,0.3786209109091513,0.07984419417771374,0.3786209109091513,0.3786209109091514
1086,2023-10-06,500499264.58321023,41065539.365305334,129063.63328981257,31068.09862065498,152429925.71857253,183213099.9802178,30783174.261644803,17066618.96177341,77190.22455006567,97995.53466915758,-20805.31011909192,51873.4087397469,97995.53466915758,393026209.72963077,1.2677096550522591e+19,2.386562874697803e+19,1.5984963908272128e+16,4084272043770043.0,95989119.0091173,2.508145850713873e+19,1.2677096550522591e+19,9.771399278749383e+21,1055.60247440433,218695956.22821194,314685075.23732924,177293.8746675253,0.21064176008067634,0.000255252908373366,0.07977126621169643,0.37870584722205053,0.07977126621169643,0.37870584722205053,0.3787058472220506
