days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
1461,2024-10-15,608947386.1634153,49858299.18924882,41574.95502817498,0.0,171798042.14536676,192317972.53994575,20519930.394578654,17066618.96177341,41574.95502817498,41574.95502817498,0.0,0.0,41574.95502817498,463845152.34651524,1.166867233715154e+19,2.9953765670035857e+19,1.1362660208607232e+16,0.0,122178813.73910011,5.112463027438171e+19,1.166867233715154e+19,1.4156542168979049e+22,1228.3711053291227,248033072.8452211,370211886.5843212,130563.41842889786,0.12571920229977168,0.0001497683111721849,0.04417092983533084,0.3513459282855397,0.1230696354535325,0.9789247243239628,0.14626717226617436
1462,2024-10-16,609209214.7517035,49881746.54877934,48472.69640564554,0.0,171846514.8417724,192350315.93088043,20503801.08910768,17066618.96177341,48472.69640564554,48472.69640564554,0.0,0.0,48472.69640564554,464032277.9414924,1.1670001096953706e+19,2.9967032690591867e+19,1.3267020556009472e+16,0.0,122244579.89220661,5.122180989784196e+19,1.1670001096953706e+19,1.4168212170076003e+22,1228.7629302355915,248097800.4358909,370342380.3280975,130493.74377632141,0.1255375432229251,0.0001496221177822153,0.044118239067451444,0.35143462214413296,0.12295073720845862,0.9793941641037779,0.14632155052019624
1463,2024-10-17,609497162.7187,49905193.908309855,22245.318145179997,0.0,171868760.1599176,192356466.37390834,20487706.213990413,17066618.96177341,22245.318145179997,22245.318145179997,0.0,0.0,22245.318145179997,464219403.5364695,1.1670612700296657e+19,2.9973130103747584e+19,6097413155717120.0,0.0,122310325.2332536,5.131917424399194e+19,1.1670612700296657e+19,1.41798827827763e+22,1229.1544843183203,248162475.2694217,370472800.5026753,130420.17457777262,0.1253553419886983,0.0001495073441075432,0.04406563359471348,0.3515257738173322,0.1228319749592975,0.9798702872221569,0.1463766924110903
1464,2024-10-18,609793907.3838775,49928641.26784037,13340.500944986641,0.0,171882100.66086257,192353745.30656964,20471644.64570674,17066618.96177341,13340.500944986641,13340.500944986641,0.0,0.0,13340.500944986641,464406529.13144666,1.1670983785471031e+19,2.997679187393676e+19,3661770189176832.0,0.0,122376049.76882717,5.141672366395949e+19,1.1670983785471031e+19,1.4191553766561772e+22,1229.5457599040205,248227096.0962402,370603145.86506736,130345.36239206791,0.12517883386637133,0.00014940333068688162,0.044013082827003516,0.3516016363755839,0.12271331662729999,0.980304040524109,0.1464269180354325
1465,2024-10-19,610093138.7516884,49952088.62737089,10745.786487657233,0.0,171892846.44735023,192348462.41304198,20455615.96569141,17066618.96177341,10745.786487657233,10745.786487657233,0.0,0.0,10745.786487657233,464593654.7264238,1.1671282028000066e+19,2.9979745549944955e+19,2953676008194048.0,0.0,122441753.50551134,5.151445850953992e+19,1.1671282028000066e+19,1.4203225048589772e+22,1229.9367549576527,248291662.5983927,370733416.103904,130270.23883664608,0.12500437124789596,0.00014930251212796737,0.043960577712791736,0.3516723237270926,0.12259475268685736,0.9807237256026825,0.14647550628042283
1466,2024-10-20,610394303.3335954,49975535.9869014,8704.689276680001,0.0,171901551.1366269,192341170.9658479,20439619.829220675,17066618.96177341,8704.689276680001,8704.689276680001,0.0,0.0,8704.689276680001,464780780.32140094,1.167152447031399e+19,2.9982141522379874e+19,2395972434919424.0,0.0,122507436.44988802,5.1612379133197206e+19,1.167152447031399e+19,1.4214896573060087e+22,1230.3274680208303,248356174.55328232,370863611.0031704,130194.89926636219,0.12483067073829601,0.00014920424120809208,0.043908106849576516,0.35174133560195814,0.12247627715150729,0.981139301961097,0.1465236107312642
1467,2024-10-21,610684357.7361224,49998983.34643192,19707.618591967024,0.0,171921258.75521886,192344916.16747424,20423657.41225503,17066618.96177341,19707.618591967024,19707.618591967024,0.0,0.0,19707.618591967024,464967905.9163781,1.1672077799540668e+19,2.9987573603580846e+19,5432081200971776.0,0.0,122573098.60853706,5.171048588806531e+19,1.1672077799540668e+19,1.4226568650859628e+22,1230.7179099012897,248420633.76334,370993732.3718771,130121.36870670319,0.12465730787588016,0.00014909296243676432,0.043855659124395374,0.3518097725009588,0.12235788647215333,0.9815540585393009,0.1465716122416001
1468,2024-10-22,610974779.2476002,50022430.705962434,19233.453423940347,0.0,171940492.2086428,192348220.7556579,20407728.547014743,17066618.96177341,19233.453423940347,19233.453423940347,0.0,0.0,19233.453423940347,465155031.5113552,1.1672619858773162e+19,2.9992882456631517e+19,5308853050671104.0,0.0,122638739.98803623,5.180877912794947e+19,1.1672619858773162e+19,1.4238241270718402e+22,1231.108080610589,248485040.24805567,371123780.2360919,130047.86421483755,0.1244819589564951,0.00014898236593965743,0.04380325464641337,0.35188436150592767,0.12223959423821062,0.9819864280970374,0.14662164361940278
1469,2024-10-23,611270736.7953703,50045878.06549295,13590.350104092287,0.0,171954082.5587469,192345915.0142225,20391832.455475226,17066618.96177341,13590.350104092287,13590.350104092287,0.0,0.0,13590.350104092287,465342157.10633236,1.1673002763697535e+19,2.9996638968561082e+19,3756511929565184.0,0.0,122704360.59496118,5.190725920732741e+19,1.1673002763697535e+19,1.42499142734821e+22,1231.4979752228542,248549393.21201888,371253753.8069801,129973.57088816166,0.12430703872679655,0.00014887860920526858,0.043750889603575226,0.3519582644047329,0.12212139687698284,0.9824173926738184,0.1466715037325046
1470,2024-10-24,611550536.3042334,50069325.42502347,29642.147895263748,0.0,171983724.70664218,192359695.59370857,20375970.887066018,17066618.96177341,29642.147895263748,29642.147895263748,0.0,0.0,29642.147895263748,465529282.7013095,1.167383701814511e+19,3.000484384570351e+19,8204877142425600.0,0.0,122769960.43588552,5.200592648135069e+19,1.167383701814511e+19,1.4261588110500245e+22,1231.8876091961558,248613695.22399688,371383655.6598824,129901.85290235281,0.12413305265479296,0.0001487557709747052,0.04369856308692012,0.35203003674165145,0.12200329288614743,0.9828429276240529,0.14672072716166706
1471,2024-10-25,611813428.2998526,50092772.78455398,46444.276521922526,0.0,172030168.9831641,192390314.6272683,20360145.644103844,17066618.96177341,46444.276521922526,46444.276521922526,0.0,0.0,46444.276521922526,465716408.29628664,1.167513938966821e+19,3.0017717907938157e+19,1.2874062234648576e+16,0.0,122835539.51738071,5.2104781305845965e+19,1.167513938966821e+19,1.4273263249889914e+22,1232.2769985022012,248677948.9362341,371513488.45361483,129832.79373240471,0.12395568398678508,0.00014861292380431837,0.04364630494718434,0.35211217060314454,0.12188530288321046,0.9832974089046587,0.1467732896034235
1472,2024-10-26,612089974.5668023,50116220.1440845,32684.303358789053,0.0,172062853.2865229,192407208.25423247,20344354.967709202,17066618.96177341,32684.303358789053,32684.303358789053,0.0,0.0,32684.303358789053,465903533.8912638,1.1676050060173916e+19,3.0026790978182783e+19,9073070244626432.0,0.0,122901097.84601627,5.220382403731619e+19,1.1676050060173916e+19,1.4284939299950088e+22,1232.6661304209338,248742152.26606575,371643250.112082,129761.65846717358,0.1237755337355017,0.00014848661777974945,0.04359411010297802,0.3522029660250556,0.12176744777843031,0.98377639024072,0.14682867513917164
1473,2024-10-27,612362425.5785681,50139667.503615014,36674.23422190156,0.0,172099527.5207448,192428126.74301785,20328599.222272683,17066618.96177341,36674.23422190156,36674.23422190156,0.0,0.0,36674.23422190156,466090659.4862409,1.1677080852324956e+19,3.0036986247065182e+19,1.0195268882399232e+16,0.0,122966635.42835955,5.230305503294206e+19,1.1677080852324956e+19,1.4296616380802414e+22,1233.05500930897,248806305.94882715,371772941.3771867,129691.26510471106,0.12359822063022913,0.00014835569390881208,0.04354195317108534,0.35228624610503523,0.12164971053590794,0.9842351282697622,0.1468817098736126
1474,2024-10-28,612645979.5753677,50163114.86314553,25465.71030793956,0.0,172124993.23105273,192437870.2189243,20312876.98787122,17066618.96177341,25465.71030793956,25465.71030793956,0.0,0.0,25465.71030793956,466277785.08121806,1.16777991082958e+19,3.0044075785907413e+19,7089538842230784.0,0.0,123032152.27097577,5.240247465058317e+19,1.16777991082958e+19,1.430829417991071e+22,1233.4436251176298,248870408.34347025,371902560.61444604,129619.23725932837,0.12342060083286874,0.0001482383119862619,0.04348982646376536,0.35237088598083843,0.12153209592114315,0.9846986248731447,0.14693528478599815
1475,2024-10-29,612945690.6485832,50186562.222676046,9202.676589574587,0.0,172134195.9076423,192431382.1721922,20297186.264549524,17066618.96177341,9202.676589574587,9202.676589574587,0.0,0.0,9202.676589574587,466464910.6761952,1.1678060792063212e+19,3.0046641403575214e+19,2565617667801088.0,0.0,123097648.38042815,5.250208324877933e+19,1.1678060792063212e+19,1.4319972240702774e+22,1233.8319630402157,248934457.02505466,372032105.4054828,129544.79103678465,0.12324578360660728,0.00014814052150372847,0.043437709330286296,0.3524478327707884,0.12141458437165763,0.9851418914192251,0.14698651197216406
1476,2024-10-30,613202266.4656875,50210009.58220656,52233.85648438278,0.0,172186429.7641267,192467961.75944635,20281531.99531931,17066618.96177341,52233.85648438278,52233.85648438278,0.0,0.0,52233.85648438278,466652036.27117234,1.1679551729830476e+19,3.0061224105431343e+19,1.4582701856129024e+16,0.0,123163123.76327781,5.260188118675194e+19,1.1679551729830476e+19,1.4331651792432605e+22,1234.220064311863,248998458.81111696,372161582.57439476,129477.1689119339,0.12307332759468939,0.00014799136697961677,0.043385605599808696,0.35251834372016105,0.12129714862471856,0.9855681242663705,0.1470357619876519
1477,2024-10-31,613445366.0325912,50233456.94173708,65606.76355994605,0.0,172252036.52768663,192517952.09704986,20265915.56936289,17066618.96177341,65606.76355994605,65606.76355994605,0.0,0.0,65606.76355994605,466839161.8661495,1.1681417051306998e+19,3.0079567246074913e+19,1.8343140643569664e+16,0.0,123228578.42608385,5.270186882440514e+19,1.1681417051306998e+19,1.4343333209483912e+22,1234.607941671362,249062415.8173714,372290994.24345523,129411.66906046867,0.12289232661372095,0.00014782629864012206,0.04333358407013794,0.35261423771677325,0.121179846623791,0.9860652000241426,0.14709318702155394
1478,2024-11-01,613667119.6432478,50256904.301267594,86850.39601439264,0.0,172338886.92370102,192589226.1274181,20250339.203716744,17066618.96177341,86850.39601439264,86850.39601439264,0.0,0.0,86850.39601439264,467026287.4611266,1.1683861815411358e+19,3.010388633257123e+19,2.431908649631744e+16,0.0,123294012.37540317,5.280204652232726e+19,1.1683861815411358e+19,1.4355017071299324e+22,1234.9956146216962,249126331.27363026,372420343.6490334,129349.40557819605,0.12270842840513775,0.00014763581301841604,0.04328163613631161,0.3527193420928813,0.12106269685707557,0.9865882762133618,0.14715360335950423
1479,2024-11-02,613874925.8814332,50280351.66079811,100696.25320904897,0.0,172439583.17691007,192674387.6106105,20234804.433700107,17066618.96177341,100696.25320904897,100696.25320904897,0.0,0.0,100696.25320904897,467213413.05610377,1.168672466881218e+19,3.0132125709684253e+19,2.8239377113022464e+16,0.0,123359425.6177907,5.2902414641792e+19,1.168672466881218e+19,1.4366703795968137e+22,1235.3830972609258,249190207.51717398,372549633.1349647,129289.48593127728,0.12252029855521447,0.0001474291244213203,0.04322980120631942,0.35283787026390295,0.12094572404642834,0.9871484600727075,0.14721829159611177
1480,2024-11-03,614125144.2635733,50303799.020328626,58181.17633938251,0.0,172497764.35324946,192717070.43529952,20219306.082049713,17066618.96177341,58181.17633938251,58181.17633938251,0.0,0.0,58181.17633938251,467400538.6510809,1.1688369538207332e+19,3.014846739086607e+19,1.634168118181888e+16,0.0,123424818.15979926,5.300297354475982e+19,1.1688369538207332e+19,1.4378392165506345e+22,1235.7703494604339,249254037.94654787,372678856.10634714,129222.97138243914,0.12233074276273147,0.00014727340631521936,0.04317810813546655,0.3529620368545733,0.12082894778089037,0.9877234867709916,0.14728467866435824
1481,2024-11-04,614401862.554392,50327246.37985914,31577.527801493943,0.0,172529341.88105094,192733182.79968712,20203840.918635827,17066618.96177341,31577.527801493943,31577.527801493943,0.0,0.0,31577.527801493943,467587664.24605805,1.1689261242137459e+19,3.0157349851866407e+19,8882461000335360.0,0.0,123490190.00797957,5.3103723593879175e+19,1.1689261242137459e+19,1.4390081426748483e+22,1236.1573465929187,249317818.5181272,372808008.5261068,129152.41975963116,0.12215033576016981,0.00014714964591825363,0.04312651045999899,0.35306092440608317,0.1207123168902837,0.9882274669084044,0.14734285074530185
1482,2024-11-05,614637388.4133688,50350693.73938966,72668.00397680876,0.0,172602009.88502777,192790423.44354856,20188413.558520455,17066618.96177341,72668.00397680876,72668.00397680876,0.0,0.0,72668.00397680876,467774789.8410352,1.1691312381079075e+19,3.017782017278379e+19,2.047032091738112e+16,0.0,123555541.16888039,5.320466515248789e+19,1.1691312381079075e+19,1.4401772739129562e+22,1236.544127354549,249381555.624618,372937096.7934984,129088.26739162207,0.12197432636475582,0.00014697678853407416,0.04307498453280719,0.35314796003869225,0.12059579972467202,0.9886982229689762,0.14739717727110135
1483,2024-11-06,614895787.5748522,50374141.098920174,49692.08899757336,0.0,172651701.97402534,192824723.1652381,20173021.19121242,17066618.96177341,49692.08899757336,49692.08899757336,0.0,0.0,49692.08899757336,467961915.4360123,1.1692714808160303e+19,3.019183931501184e+19,1.401914222804992e+16,0.0,123620871.6490482,5.330579858461442e+19,1.1692714808160303e+19,1.4413465453937723e+22,1236.9306705755898,249445245.7921767,373066117.4412249,129020.64772647619,0.12179113023760901,0.00014683158762531583,0.04302357045678191,0.35325700954449524,0.120479444509229,0.9892300389542246,0.14745853790305796
1484,2024-11-07,615176769.1142048,50397588.45845069,27006.44904212474,0.0,172678708.42306745,192836369.5133193,20157661.0902515,17066618.96177341,27006.44904212474,27006.44904212474,0.0,0.0,27006.44904212474,468149041.03098947,1.1693483091910212e+19,3.0199469530295837e+19,7630215283998720.0,0.0,123686181.45502762,5.3407124254979146e+19,1.1693483091910212e+19,1.4425158937029634e+22,1237.3169556297687,249508885.63818425,373195067.0932119,128949.6519870162,0.12161315097912065,0.0001467137129833924,0.042972241259022624,0.35335192709874264,0.12036322206514764,0.9897220908766059,0.14751529889222748
1485,2024-11-08,615464855.4060562,50421035.817981206,19798.356785714393,0.0,172698506.77985317,192840839.08544916,20142332.305595644,17066618.96177341,19798.356785714393,19798.356785714393,0.0,0.0,19798.356785714393,468336166.6259666,1.169404714137526e+19,3.0205071199612183e+19,5601669316345856.0,0.0,123751470.59336111,5.350864252899577e+19,1.169404714137526e+19,1.443685298417101e+22,1237.7029761376666,249572474.1283856,373323944.7217467,128877.62853479385,0.12143993528650902,0.00014660457406902799,0.04292097841451854,0.3534338050597324,0.12024710327354435,0.9901775967670728,0.1475678340801776
1486,2024-11-09,615767001.1367382,50444483.17751172,5635.225588716814,0.0,172704142.00544187,192831175.0889407,20127033.08349849,17066618.96177341,5635.225588716814,5635.225588716814,0.0,0.0,5635.225588716814,468523292.22094375,1.1694207670072916e+19,3.0206667860239393e+19,1596660627210240.0,0.0,123816739.070589,5.361035377277258e+19,1.1694207670072916e+19,1.4448547191841083e+22,1238.0887191676313,249636009.14988437,373452748.2204734,128803.49872672558,0.12126864881191372,0.00014651250305429213,0.042869758735453664,0.3535106489224941,0.12013106982157012,0.9906193480220269,0.1476187737077146
1487,2024-11-10,616052472.3361758,50467930.53704224,22206.900129509253,0.0,172726348.90557137,192838114.17957646,20111765.274004724,17066618.96177341,22206.900129509253,22206.900129509253,0.0,0.0,22206.900129509253,468710417.8159209,1.1694846486328654e+19,3.0212968636627755e+19,6300776388362240.0,0.0,123881986.89324969,5.371225835311374e+19,1.1694846486328654e+19,1.4460242038327412e+22,1238.4742008814046,249699493.38185057,373581480.27510023,128732.05462682247,0.12109988220238614,0.00014640069864536168,0.04281855912570098,0.35358051838680726,0.12001510217885177,0.9910422702003834,0.14766753362664442
1488,2024-11-11,616343212.8725396,50491377.896572754,16834.692920819933,0.0,172743183.5984922,192839711.73681125,20096528.138318677,17066618.96177341,16834.692920819933,16834.692920819933,0.0,0.0,16834.692920819933,468897543.41089803,1.1695331096078596e+19,3.02177519325439e+19,4783295916146688.0,0.0,123947214.06787933,5.3814356637520716e+19,1.1695331096078596e+19,1.4471937369423491e+22,1238.8594165685647,249762926.06537285,373710140.1332522,128659.8581519723,0.12092825834011309,0.00014629543171954947,0.042767401929910256,0.3536592895403,0.1198992247701888,0.9914905450219079,0.14771920748012457
