days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
906,2023-04-09,388194491.2351073,36845014.64981246,220570.52671545284,3545.752123052208,177191577.16948456,215286160.03201237,38094582.8625274,17066618.96177341,217374.05069406552,217024.77459240064,349.27610166488466,3196.4760213873233,217024.77459240064,344789601.37346727,1.4659063809274565e+19,6.544742373783227e+19,1.1729240232273179e+17,1916324001878644.2,82270205.12856065,1.7819669252675316e+19,1.4659063809274565e+19,7.362089935901501e+21,929.2357638918926,196199240.45313084,278469445.5816915,236384.43216353655,0.06357542625694756,0.0001241012522653711,0.028076458440242896,0.4416243837165729,0.05791918966097178,0.911031086553546,0.13829165072449157
907,2023-04-10,388524400.1277232,36868462.009342976,188979.3211332616,3661.1215976682092,177376795.14912954,215436610.948595,38059815.79946503,17066618.96177341,185217.97964497335,185318.1995355934,-100.21989062004081,3761.34148828825,185318.1995355934,345057582.5310015,1.4637678318841385e+19,6.552502374804031e+19,1.00210379153508e+17,1979742865778072.0,82348600.5795331,1.785354155138666e+19,1.4637678318841385e+19,7.376727614220343e+21,930.1027380650905,196356671.0133532,278705271.5928863,235826.01119482517,0.06354117113076412,0.00012366145911187968,0.027998681840120467,0.4406384292555888,0.057801166550167586,0.9096647971945004,0.1381288401101297
908,2023-04-11,388797003.81533945,36891909.36887349,245930.01120523785,3789.4985720287837,177618994.23932675,215643843.29378846,38024849.0544613,17066618.96177341,242199.0901972183,242140.51263320906,58.57756400922108,3730.9210080195626,242140.51263320906,345325563.68853575,1.4619298402214162e+19,6.563531761152205e+19,1.3106159051501554e+17,2051113647623281.0,82426971.22183555,1.7887478235839617e+19,1.4619298402214162e+19,7.391346912622558e+21,930.967201244743,196513602.60585666,278940573.8276922,235302.23480588198,0.06348072406016822,0.00012317946373305167,0.027921255856769266,0.4398383331340861,0.05768357772607704,0.9086786356028873,0.13801126860092627
909,2023-04-12,389097218.66959625,36915356.72840401,217874.5099496674,3225.1465414496406,177833247.98923555,215822904.81652808,37989656.82729212,17066618.96177341,214253.74990880577,214649.36340821776,-395.61349941200115,3620.7600408616418,214649.36340821776,345593544.84607,1.4597359942322905e+19,6.5727757354488046e+19,1.1627760373413664e+17,1747092586610696.8,82505317.06331885,1.7921479428421018e+19,1.4597359942322905e+19,7.405944272564881e+21,931.8289535368831,196669999.34336603,279175316.4066849,234742.5789926648,0.0634283450184215,0.0001227136589267303,0.027844223240971855,0.43898706852409686,0.05756646443076845,0.9075826338216679,0.137880544765683
910,2023-04-13,389384334.0507834,36938804.087934524,233234.62587977518,6684.954604199935,178060258.76434296,216014478.07034588,37954219.30600251,17066618.96177341,227010.77510740844,226549.67127557524,461.1038318331921,6223.850772366743,226549.67127557524,345861526.00360423,1.4572566688755732e+19,6.582512903784879e+19,1.2282664911823318e+17,3624329132407379.5,82583638.1118313,1.7955545251750353e+19,1.4572566688755732e+19,7.420516839253637e+21,932.6878377958719,196825833.13185474,279409471.2436861,234154.8370012045,0.06337539522788817,0.00012222534242716017,0.027767576428017686,0.4381444301557372,0.057449811079586854,0.9065002415054956,0.1377513851926262
911,2023-04-14,389697598.00469184,36962251.44746504,205245.90881429327,3404.871525990616,178260760.15149832,216179246.99099278,37918486.83949408,17066618.96177341,200501.3871553542,201841.03728830267,-1339.6501329484604,4744.521658939077,201841.03728830267,346129507.1611385,1.4541153698559312e+19,6.590161292440052e+19,1.0949186370917437e+17,1847026422771056.5,82661934.37521881,1.7989675828680174e+19,1.4541153698559312e+19,7.435057992952196e+21,933.5434765360171,196981035.945019,279642970.3202378,233499.0765517354,0.06333991401929812,0.00012174159058429773,0.027691333347592276,0.43718615309700937,0.05733364018487561,0.9051739503057655,0.13759304167978792
912,2023-04-15,390008889.1106503,36985698.806995556,207040.03975068705,5041.927665872777,178462905.44075894,216345467.03102165,37882561.59026232,17066618.96177341,202145.2892606257,201998.11208481426,147.17717581142006,4894.750490061357,201998.11208481426,346397488.3186727,1.4522056788813259e+19,6.599133736656686e+19,1.096508534384137e+17,2736915042580050.0,82740205.86132479,1.802387128229657e+19,1.4522056788813259e+19,7.449580049741009e+21,934.3966062355923,197135741.8068966,279875947.66822135,232977.3479835391,0.06329729376855606,0.00012130441724371664,0.02761548696492878,0.43628226928474495,0.057217947545041,0.9039556691674064,0.13744751556923207
913,2023-04-16,390335538.57743436,37009146.16652607,192618.32648301,5035.074433092814,178649333.73489803,216495692.51191336,37846358.77701493,17066618.96177341,186428.29413908577,187583.25204991718,-1154.9579108314065,6190.03234392422,187583.25204991718,346665469.47620696,1.4491978340719145e+19,6.606264689965615e+19,1.0186845972235442e+17,2734334070240351.5,82818452.5779901,1.8058131735919591e+19,1.4491978340719145e+19,7.464072028081729e+21,935.2465932541281,197289836.23990333,280108288.81789345,232341.149672091,0.06327092291589219,0.00012084258638590711,0.02753997378501572,0.4352706190428956,0.05710268591464715,0.9025107155550007,0.13727481637422456
914,2023-04-17,390696300.0735609,37032593.52605659,156588.92038490286,4813.230790888877,178801320.18941146,216611291.2292905,37809971.03987864,17066618.96177341,151986.45451342445,151775.68959401397,210.76491941047516,4602.465871478402,151775.68959401397,346933450.6337412,1.4473088495501079e+19,6.612599341816491e+19,8.244249978793016e+16,2614481802181616.0,82896674.53305316,1.8092457313103694e+19,1.4473088495501079e+19,7.47854511657723e+21,936.0941052171187,197443440.70034015,280340115.2333933,231826.415499866,0.06325588135352232,0.00012045936206953864,0.027464836413429655,0.43418628949196214,0.05698787987703023,0.9009103763575486,0.13708342316489897
915,2023-04-18,391048315.5212265,37056040.8855871,164461.4157278462,4348.523915060364,178961727.017372,216735141.91145444,37773414.89408203,17066618.96177341,160406.8279605381,160112.89181278585,293.9361477522514,4054.5877673081122,160112.89181278585,347201431.79127544,1.4455947398547722e+19,6.6195343060452475e+19,8.699208861901146e+16,2362627852747418.0,82974871.73434995,1.8126848137638203e+19,1.4455947398547722e+19,7.493001063975778e+21,936.9392540125649,197596575.83086923,280571447.56521916,231332.3318258524,0.06324065968947105,0.00012007670071800541,0.02738999416605377,0.4331073442393886,0.05687345123131483,0.899317804567173,0.1368928308917352
916,2023-04-19,391377432.85016423,37079488.24511762,186610.2990797992,3928.63854187928,179144708.91033214,216881410.8562285,37736701.94589596,17066618.96177341,182981.89296011862,182681.66053791993,300.2324221986951,3628.406119680585,182681.66053791993,347469412.9488097,1.443996145969129e+19,6.627754961790266e+19,9.929910182757491e+16,2135464925516315.8,83053044.18971394,1.8161304333547745e+19,1.443996145969129e+19,7.50744102543547e+21,937.7821161925241,197749255.85121328,280802300.04092723,230852.47570806742,0.06321199230597324,0.0001196789970761336,0.027315412432635727,0.43212389668747314,0.05675939981336794,0.8979213871100284,0.13672560831467195
917,2023-04-20,391712877.6325208,37102935.604648136,180492.76537507138,4142.244907554733,179321034.6963495,217020853.57678136,37699818.88043145,17066618.96177341,176325.7860173525,176350.52046751665,-24.734450164135524,4166.979357718868,176350.52046751665,347737394.1063439,1.442199729751687e+19,6.635413852308497e+19,9.589868640395376e+16,2252535713219716.5,83131191.90697612,1.819582602509268e+19,1.442199729751687e+19,7.521863022732986e+21,938.6225853637495,197901461.8388569,281032653.74583304,230353.70490580797,0.06318499211554042,0.00011928258295312514,0.027241098405909533,0.4311324175857506,0.05664574070899924,0.8965062558750745,0.1365560442950977
918,2023-04-21,392040533.2508452,37126382.96417865,187549.65793250472,3945.307387158043,179504825.6165598,217167608.96568593,37662783.34912571,17066618.96177341,183790.9202103096,183604.35054534668,186.56966496291125,3758.737722195132,183604.35054534668,348005375.26387817,1.4405955159067437e+19,6.643668015119568e+19,9.98929073364458e+16,2146508097812401.2,83209314.89396493,1.8230413336769585e+19,1.4405955159067437e+19,7.536268977892054e+21,939.460782563443,198053216.0610933,281262530.9550582,229877.20922517776,0.06315360735989899,0.00011888795086942573,0.02716707989803861,0.4301746334650243,0.05653247213865238,0.8951582419747749,0.13639442825774206
919,2023-04-22,392383183.18330926,37149830.32370917,173502.09334213354,5079.440333513923,179673294.03845602,217298880.31555998,37625586.27710356,17066618.96177341,168468.4218962087,168422.6530086196,45.76888758907626,5033.671445924847,168422.6530086196,348273356.4214124,1.438847079082119e+19,6.651014121272387e+19,9.1667943667177e+16,2764603466550970.5,83287413.15850647,1.8265066393311683e+19,1.438847079082119e+19,7.550657448682876e+21,940.2966327813335,198204505.28088608,281491918.43939257,229387.48433434963,0.063129574648599,0.00011850364174409732,0.02709335470524857,0.42917055684375405,0.05641959260726352,0.8937109575237033,0.1362208080731857
920,2023-04-23,392715920.38254577,37173277.68323968,182634.26071744278,2100.955920169218,179851309.66989884,217439428.90553874,37588119.2356395,17066618.96177341,178015.63144282388,180533.30479727357,-2517.673354449681,4618.629274618899,180533.30479727357,348541337.57894665,1.4356894507338693e+19,6.657474255781569e+19,9.828243358492558e+16,1143761595240048.2,83365486.70842427,1.8299785319689284e+19,1.4356894507338693e+19,7.565014343190214e+21,941.1293283856928,198355183.72217995,281720670.4306042,228751.99121165276,0.06311480997450737,0.00011806066786312639,0.027019911277377122,0.4281073061661867,0.05630709228389669,0.892137555458689,0.13603193800359592
921,2023-04-24,393054066.4768587,37196725.0427702,179495.99743604488,5250.309992663911,180023571.95382997,217574023.39162073,37550451.43779036,17066618.96177341,172262.28393113302,174245.68744338097,-1983.4035122479554,7233.713504911866,174245.68744338097,348809318.7364809,1.4333677452068452e+19,6.664602177568425e+19,9.48920178518944e+16,2859253028650889.5,83443535.55153939,1.833457024111026e+19,1.4333677452068452e+19,7.579348020642283e+21,941.9593659159779,198505341.6614559,281948877.2129953,228206.78239107132,0.0630931491166235,0.00011765331414906972,0.02694683749874241,0.42709609325305614,0.05619502980219101,0.8906676967148719,0.13585538365393046
922,2023-04-25,393365228.3592297,37220172.402300715,208053.12506057197,9206.618333234086,180222476.4343512,217735071.09041238,37512594.656060785,17066618.96177341,198904.48052122412,198846.5067273379,57.97379388623631,9148.64453934785,198846.5067273379,349077299.89401513,1.4311601083164746e+19,6.673342499489605e+19,1.08350919323043e+17,5016661226189649.0,83521559.6956705,1.8369421283020474e+19,1.4311601083164746e+19,7.593659621725447e+21,942.7868217540322,198654993.3004838,282176552.9961543,227675.78315901756,0.06305727712537325,0.0001172258181364385,0.026874097016045685,0.4261854973949069,0.056083369796325236,0.8894036081643332,0.1357034578623464
923,2023-04-26,393737250.8738729,37243619.76183123,146968.57658226814,8725.480630298143,180360183.45897967,217834752.12426513,37474568.66528507,17066618.96177341,137707.02462844798,138243.09595197,-536.0713235220196,9261.551953820162,138243.09595197,349345281.0515494,1.429170682524088e+19,6.679043272502107e+19,7.534143553005032e+16,4755320559405791.0,83599559.14863363,1.840433857110424e+19,1.429170682524088e+19,7.607951328550688e+21,943.6118318702535,198804163.59801275,282403722.7466464,227169.75049209595,0.06304627161235132,0.00011686543826071301,0.026801709771870366,0.42511173280260517,0.05597213171975584,0.8877944767917156,0.13550994505890857
924,2023-04-27,394126561.70813346,37267067.12136175,127400.63054763305,7399.365328017778,180480264.5329297,217916639.33627403,37436374.80334395,17066618.96177341,120081.07395001972,120001.26521961526,79.80873040445522,7319.556597613322,120001.26521961526,349613262.2090836,1.4271664466464236e+19,6.6835344865511236e+19,6.538959879955424e+16,4031970240354820.0,83677533.91824254,1.843932223128478e+19,1.4271664466464236e+19,7.622222993017153e+21,944.434397183337,198952853.07666966,282630386.9949122,226664.24826580286,0.06305608464450567,0.0001165270304726333,0.026729593636277242,0.42390189284621715,0.05586124938298283,0.8858978431330535,0.13528168796606632
925,2023-04-28,394554734.2888914,37290514.48089226,85088.56344066784,4290.965813018017,180561157.5894327,217959208.47047457,37398050.88104148,17066618.96177341,80893.0565029867,80797.59762764983,95.45887533687278,4195.506937681144,80797.59762764983,349881243.36661786,1.425615567728891e+19,6.686318023892113e+19,4.4006930081806136e+16,2337102068147183.0,83755484.01230833,1.8474372389724676e+19,1.425615567728891e+19,7.636479148694442e+21,945.2547878085985,199101110.89955866,282856594.911867,226207.9169548154,0.06308516204352888,0.00011624401973649138,0.026657752533619832,0.42256771117154196,0.05575070135657514,0.8837371507123506,0.13502142790062854
926,2023-04-29,395007631.3520912,37313961.84042278,58162.786912990385,2420.9977711369474,180617000.44138867,217976601.87653023,37359601.435141146,17066618.96177341,55842.851955994964,55741.789141853435,101.06281414152625,2319.934956995421,55741.789141853435,350149224.5241521,1.4240963984913422e+19,6.6877833761630855e+19,3.0337263773136656e+16,1317619134725810.5,83833409.43863975,1.8509489172826333e+19,1.4240963984913422e+19,7.650720112679355e+21,946.0730301051509,199248942.14447898,283082351.58311874,225756.67125171423,0.0631326973124802,0.00011598671372471695,0.026586108826552265,0.4211147306911702,0.055640432470221685,0.8813251268962109,0.13473061216942872
927,2023-04-30,395414707.04196197,37337409.199953295,103924.02880543104,2664.896448081735,180718342.50338864,218039382.4349057,37321039.931516655,17066618.96177341,101342.06199997888,101259.1323573493,82.92964262957412,2581.9668054521608,101259.1323573493,350417205.68168634,1.4227246029050268e+19,6.691770119304092e+19,5.508574796974402e+16,1449724194618205.5,83911310.20504302,1.854467270723241e+19,1.4227246029050268e+19,7.664947358708405e+21,946.8892165729216,199396363.8283182,283307674.0333612,225322.45024245977,0.06316038945464052,0.00011569465628285427,0.026514642892248773,0.4197985972092623,0.05553041745641467,0.8791968817148378,0.13447376358499397
928,2023-05-01,395818239.582068,37360856.55948381,117165.70112848065,13325.75452180402,180822773.518665,218104746.27939558,37281972.7607302,17066618.96177341,104431.01527634349,103839.94660667663,591.0686696668581,12734.685852137161,103839.94660667663,350685186.8392206,1.4162500410302818e+19,6.691196813033816e+19,5.64376678945852e+16,7242631884192301.0,83989186.31932193,1.8579923119826313e+19,1.4162500410302818e+19,7.679109859118708e+21,947.7004342240094,199542850.30063152,283532036.61995345,224362.58659225702,0.06321865397090255,0.00011521167274382392,0.02644339415568179,0.418284675403763,0.05542069037377748,0.8766509074882516,0.13416619522557105
929,2023-05-02,396241479.5854906,37384303.91901433,99612.35414208274,15352.652489050248,180907069.52130368,218149560.62263533,37242491.10133126,17066618.96177341,84296.00263869239,84259.70165303249,36.30098565989374,15316.351503390353,84259.70165303249,350953167.9967548,1.4108740978925685e+19,6.690858056015125e+19,4.575462923875141e+16,8336783879920216.0,84067037.78927776,1.8615240537732604e+19,1.4108740978925685e+19,7.693218600097634e+21,948.5073318824759,199688519.37933433,283755557.1686121,223520.548658669,0.06327537457809676,0.00011478509194914415,0.02637253604564004,0.4167898842398807,0.05531144143846872,0.8741385066034075,0.13386235530675683
