days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
2342,2027-03-15,740918962.1897599,70515422.93563448,189530.57450314716,157290.65385950106,258152181.91610494,269777405.35814285,11625223.44203734,17066618.96177341,-60640.11730182252,32239.920643646084,-92880.0379454686,250170.69180496968,32239.920643646084,600072585.4898735,9.223342269975605e+18,1.6848515370850065e+20,3.907656182491768e+16,1.5817340231202605e+17,172750041.99969184,2.7241177024025418e+20,9.223342269975605e+18,2.483507668927026e+22,1501.9120390367996,291322544.03219837,464072586.0318902,77702.77124220133,0.028348329192421105,1.5846184851216887e-05,0.0049125332066660195,0.17329180754608212,0.010777889887001672,0.380194889576883,0.11338868911115996
2343,2027-03-16,741041836.2290516,70538870.295165,181762.13146984368,149291.77481989056,258089862.36220822,269708753.0403113,11618890.678102493,17066618.96177341,-62319.55389672368,32470.356649953104,-94789.91054667678,244081.68536656734,32470.356649953104,600072585.4898735,9.221181080784777e+18,1.6858281763694458e+20,3.942390151785125e+16,1.602415618900605e+17,172799804.61052045,2.729295807968491e+20,9.221181080784777e+18,2.4844297870351043e+22,1502.096240572338,291350450.50236064,464150255.11288106,77669.08099085093,0.028299405088125493,1.5830138204688554e-05,0.0049081867219694505,0.17343780573072679,0.010767254982195015,0.38047637215925023,0.11346437364499962
2344,2027-03-17,741179707.423018,70562317.65469553,194781.76165304496,159435.92804028766,258012502.1579525,269625070.31315404,11612568.15520098,17066618.96177341,-77360.20425572677,35345.83361275729,-112706.03786848407,272141.96590877173,35345.83361275729,600072585.4898735,9.219156766077272e+18,1.6868593440462474e+20,4.298927518511466e+16,1.7394516476380566e+17,172849551.47369817,2.734483756272596e+20,9.219156766077272e+18,2.485351702711712e+22,1502.2803372794801,291378339.4655224,464227890.93922055,77635.82633948326,0.028250618092619556,1.58136876700669e-05,0.004903848590242441,0.17358376281061141,0.010756632072038943,0.380757406325531,0.11353992734661311
2345,2027-03-18,741310146.9407276,70585765.01422605,206164.94384279498,175651.7245325548,257942528.79334247,269548780.41631883,11606251.622975817,17066618.96177341,-69973.36461001656,30513.21931024018,-100486.58392025674,276138.30845281156,30513.21931024018,600072585.4898735,9.2152760528582e+18,1.6877658270473198e+20,3.717496658009928e+16,1.6875814421781184e+17,172899282.59420848,2.7396815660243055e+20,9.2152760528582e+18,2.486273230316998e+22,1502.464292194757,291406205.32541704,464305487.9196255,77596.98040497303,0.028202479483236648,1.5797285986801435e-05,0.004899519401748557,0.1737265478611835,0.01074602150478895,0.38103109023361964,0.11361349513974339
2346,2027-03-19,741445424.1943961,70609212.37375657,189185.6467901813,157937.21757797914,257867674.09193432,269467618.74755055,11599944.65561565,17066618.96177341,-74854.70140815934,31248.42921220215,-106103.1306203615,264040.3481983406,31248.42921220215,600072585.4898735,9.212977731318784e+18,1.6887989690346226e+20,3.813605720823499e+16,1.7576578682911258e+17,172948997.97703323,2.7448892559686307e+20,9.212977731318784e+18,2.4871945280901297e+22,1502.6481370153422,291434052.88702303,464383050.8640562,77562.94443070889,0.028154138910573716,1.578069697196886e-05,0.004895198737392708,0.1738713712019884,0.010735423141009092,0.381308878780066,0.1136881563445018
2347,2027-03-20,741590755.2434797,70632659.7332871,202043.31357595726,173928.59879418524,257782721.79078725,269376368.2209024,11593646.430114593,17066618.96177341,-84952.3011470803,28114.714781772036,-113067.01592885234,286995.6147230376,28114.714781772036,600072585.4898735,9.210332303142048e+18,1.6897375161682644e+20,3.4370300108052532e+16,1.7975951079186157e+17,172998697.62715265,2.750106844886213e+20,9.210332303142048e+18,2.4881155613204438e+22,1502.8318649112068,291461881.1188697,464460578.74602234,77527.88196611404,0.02810607533701179,1.5764802018608898e-05,0.004890887035821109,0.17401529659249476,0.010724837231788652,0.38158430528596543,0.11376217282193579
2348,2027-03-21,741703773.9001445,70656107.09281762,199546.18336333858,150910.3665561025,257730038.21717954,269317395.38772154,11587357.170541419,17066618.96177341,-52683.5736077104,48635.81680723608,-101319.39041494648,252229.75697104898,48635.81680723608,600072585.4898735,9.207799543273062e+18,1.6908769127829937e+20,5.9558348289146344e+16,1.6013000669467677e+17,173048381.54954547,2.7553343515933966e+20,9.207799543273062e+18,2.489036341274771e+22,1503.0154782286543,291489690.37949127,464538071.92903674,77493.18301439285,0.02805843326442862,1.57471278574362e-05,0.004886584385746117,0.17415742139605267,0.01071426311650889,0.38185535933298215,0.11383500466739926
2349,2027-03-22,741837822.0433084,70679554.45234814,204355.6602590406,168827.50345858766,257656281.12161103,269237356.6875184,11581075.565906802,17066618.96177341,-73757.09556850459,35528.156800452954,-109285.25236895755,278112.7558275452,35528.156800452954,600072585.4898735,9.204702092772164e+18,1.6918901568311093e+20,4.3582722896986744e+16,1.7440490329652547e+17,173098049.7491888,2.7605717949422843e+20,9.204702092772164e+18,2.4899568114840482e+22,1503.1989658105188,291517478.98233914,464615528.7315279,77456.80249118805,0.028009681158430864,1.5730308836383533e-05,0.004882293922508068,0.17430737232931717,0.010703702449690999,0.3821429593984937,0.11391227199186704
2350,2027-03-23,741964354.3539647,70703001.81187867,207840.99763826732,165201.06516877763,257589997.09709305,269164802.36520946,11574805.268115804,17066618.96177341,-66284.02451798262,42639.9324694897,-108923.95698747232,274125.02215624996,42639.9324694897,600072585.4898735,9.203229040618803e+18,1.6930087976312796e+20,5.239637847527377e+16,1.745399378766338e+17,173147702.23105824,2.7658191938208226e+20,9.203229040618803e+18,2.4908771343881103e+22,1503.3823601299307,291545251.84834766,464692954.0794059,77425.34787797928,0.02796179748133249,1.5713531435045394e-05,0.0048780144165465516,0.17445281977323351,0.010693154528085263,0.3824201407375221,0.113986730053663
2351,2027-03-24,742108198.339778,70726449.17140919,212790.89340716257,180973.3029991254,257506357.8700499,269074901.598221,11568543.728170488,17066618.96177341,-83639.22704316005,31817.5904080372,-115456.81745119725,296430.12045032263,31817.5904080372,600072585.4898735,9.20065057212142e+18,1.6940303993892215e+20,3.916511609013992e+16,1.875414390905029e+17,173197339.00012773,2.771076567152856e+20,9.20065057212142e+18,2.4917971994453224e+22,1503.5656392457283,291573005.6576334,464770344.65776116,77390.57835525274,0.027913719939044825,1.5697002989990185e-05,0.004873745724289546,0.1746003662332481,0.010682619405977116,0.3827013894710109,0.114062270550364
2352,2027-03-25,742224986.3225161,70749896.53093971,171001.93012580456,138143.87474194498,257449731.75287196,269012024.40680045,11562292.65392792,17066618.96177341,-56626.11717793651,32858.055383859566,-89484.17256179608,227628.04730374107,32858.055383859566,600072585.4898735,9.198841365360165e+18,1.694938282116867e+20,4.0514536437530584e+16,1.4595366865887693e+17,173246960.06136966,2.7763439338982028e+20,9.198841365360165e+18,2.4927170835818584e+22,1503.7488185718273,291600742.7472397,464847702.80860937,77358.15084820986,0.027866397731378875,1.5682021297301118e-05,0.004869487310530763,0.17474405402057014,0.010672096774326952,0.38297367593765697,0.11413539411652107
2353,2027-03-26,742335120.9901564,70773343.89047024,133631.41879349246,110083.32493754922,257399716.15968153,268955768.2787976,11556052.119115531,17066618.96177341,-50015.59319044606,23548.093855943243,-73563.6870463893,183647.01198393852,23548.093855943243,600072585.4898735,9.197083836884767e+18,1.6956277156190152e+20,2.9085510074944e+16,1.1704498465378589e+17,173296565.4197549,2.7816213130527185e+20,9.197083836884767e+18,2.493636791965547e+22,1503.9318992187073,291628463.28802264,464925028.7077775,77325.89916813374,0.027818193384627304,1.566910967551319e-05,0.004865237219150568,0.1748940756821096,0.010661585433131133,0.38325944771894727,0.11421212889320498
2354,2027-03-27,742464298.1964399,70796791.25000076,147718.9552309969,130856.80967401883,257330615.23355618,268880437.11353505,11549821.87997829,17066618.96177341,-69100.92612534932,16862.14555697804,-85963.07168232735,216819.8813563462,16862.14555697804,600072585.4898735,9.195237728635077e+18,1.6962803179275282e+20,2.0863608955880996e+16,1.3359104527884686e+17,173346155.08025265,2.786908723648369e+20,9.195237728635077e+18,2.4945563157384103e+22,1504.114879504737,291656167.02807605,465002322.1083287,77293.40055119991,0.027769831714449633,1.565649847165014e-05,0.004860993362057426,0.17504583434432833,0.010651083736783905,0.38354873181466803,0.11428979602495848
2355,2027-03-28,742626657.6656511,70820238.60953128,188622.04848601544,170333.5438878564,257228287.536439,268771884.10284746,11543596.56640786,17066618.96177341,-102327.69711717247,18288.504598159063,-120616.20171533154,290949.74560318794,18288.504598159063,600072585.4898735,9.191032252532687e+18,1.6971284307498002e+20,2.266733568883282e+16,1.844763412271074e+17,173395729.0478306,2.7922061847532942e+20,9.191032252532687e+18,2.4954754189636634e+22,1504.297712586704,291683846.8785522,465079575.9263828,77253.81805408001,0.02772219204590016,1.564066058980891e-05,0.004856755648573679,0.17519378123246016,0.010640591415944386,0.38382936667946593,0.11436513066225507
2356,2027-03-29,742770969.6311632,70843685.9690618,199114.26937158647,175580.87016440055,257143960.14279553,268681328.1352595,11537367.992463343,17066618.96177341,-84327.39364346658,23533.399207185917,-107860.79285065249,283441.663015053,23533.399207185917,600072585.4898735,9.183202966960157e+18,1.697937087918134e+20,2.921689256117328e+16,1.6325019952961213e+17,173445287.3274549,2.7975137154718813e+20,9.183202966960157e+18,2.4963937392603594e+22,1504.480326546521,291711491.95638263,465156779.28383756,77203.35745477676,0.027675819321838775,1.562300029932093e-05,0.004852527397224448,0.175334552549104,0.010630110736565777,0.38409380452117775,0.11443610799246429
2357,2027-03-30,742893789.2170284,70867133.32859233,175818.84642859394,145093.93110268173,257081082.32900545,268612231.76089853,11531149.43189246,17066618.96177341,-62877.81379007535,30724.91532591222,-93602.72911598757,238696.6602186693,30724.91532591222,600072585.4898735,9.181234339159167e+18,1.698869063702007e+20,3.8209981080190664e+16,1.553661441214031e+17,173494829.9240901,2.8028313349448312e+20,9.181234339159167e+18,2.4973118626942754e+22,1504.6628380725049,291739119.9307823,465233949.8548724,77170.57103484869,0.027628908000810484,1.5607798665122208e-05,0.004848310624536758,0.1754796325788386,0.01061964326281976,0.3843671006652973,0.1145094534661193
2358,2027-03-31,743024043.4998623,70890580.68812285,182998.73915701263,153561.3521869439,257010727.1700251,268535668.2869168,11524941.116891108,17066618.96177341,-70355.1589803514,29437.386970068743,-99792.54595042016,253353.89813736407,29437.386970068743,600072585.4898735,9.179386491513176e+18,1.6997735576893325e+20,3.6671990433576136e+16,1.5743171259527014e+17,173544356.8426991,2.808159062349229e+20,9.179386491513176e+18,2.498229801343427e+22,1504.8452496489076,291766731.1805559,465311088.023255,77138.16838258505,0.02758129304056157,1.559294337661872e-05,0.004844102808362686,0.1756300112992838,0.010609187169564648,0.38465155183125666,0.11458578240191852
2359,2027-04-01,743184424.5542312,70914028.04765338,194202.84371546764,171398.73435897793,256910199.3267645,268428932.3529751,11518733.026210032,17066618.96177341,-100527.84326061649,22804.109356489702,-123331.95261710619,294730.68697608414,22804.109356489702,600072585.4898735,9.173112420937302e+18,1.7006961741436187e+20,2.845732340463671e+16,1.8782750990367107e+17,173593868.0882433,2.8134969168986102e+20,9.173112420937302e+18,2.4991471125855207e+22,1505.0274734460072,291794312.41496944,465388180.50321275,77092.47995775938,0.027533975000494246,1.557525372115764e-05,0.004839902995353988,0.1757793052135447,0.010598742075812661,0.38493323523473855,0.114661358342238
2360,2027-04-02,743309789.9035952,70937475.4071839,174619.68230587424,146988.62214274364,256844643.76299593,268357176.3795574,11512532.616560904,17066618.96177341,-65555.56376855305,27631.060163130594,-93186.62393168364,240175.24607442727,27631.060163130594,600072585.4898735,9.170135529403302e+18,1.7014995380592004e+20,3.4538686561708252e+16,1.4688249471386224e+17,173643363.66568258,2.8188449178430358e+20,9.170135529403302e+18,2.500064126138461e+22,1505.2095751012973,291821873.5730069,465465237.23868954,77056.73547679186,0.02748790103350933,1.55606816884286e-05,0.0048357152081349025,0.1759215882740515,0.010588310267634576,0.38519893733344057,0.11473263709094428
2361,2027-04-03,743437453.4467217,70960922.76671442,165430.0657539196,141624.3670204694,256776746.85579535,268283087.40058047,11506340.54478455,17066618.96177341,-67896.90720057228,23805.698733450197,-91702.60593402249,233326.97295449188,23805.698733450197,600072585.4898735,9.167461118086492e+18,1.7023173923110833e+20,2.9808269498675616e+16,1.5019998567889587e+17,173692843.57997525,2.824203084469153e+20,9.167461118086492e+18,2.5009808722502697e+22,1505.391560723237,291849415.5823944,465542259.16236967,77021.92368012667,0.02744062617204665,1.554617933296425e-05,0.004831536150292329,0.17607237240140466,0.010577889424155886,0.3854828004956906,0.11480877775934784
2362,2027-04-04,743562207.3445003,70984370.12624495,169922.55987143336,143144.27853001026,256711716.34439573,268211872.67035833,11500156.325962042,17066618.96177341,-65030.511399640396,26778.28134142312,-91808.79274106352,234953.07127107377,26778.28134142312,600072585.4898735,9.164584280278798e+18,1.703164342559975e+20,3.3588058065771084e+16,1.500337955811359e+17,173742307.83607784,2.829571436100275e+20,9.164584280278798e+18,2.5018973306782977e+22,1505.5734263940035,291876937.8533788,465619245.6894566,76986.52708691359,0.02739350810440703,1.5531307592967336e-05,0.004827366213790075,0.17622300128158666,0.01056747930148386,0.3857658267501627,0.11488468359047554
2363,2027-04-05,743723181.8644261,71007817.48577547,191780.87247474698,179598.83607963644,256610421.42699546,268104399.6096602,11493978.182664184,17066618.96177341,-101294.91740026497,12182.036395110532,-113476.9537953755,293075.78987501195,12182.036395110532,600072585.4898735,9.160929301664203e+18,1.7039622650592415e+20,1.5306297430933414e+16,1.8795578233390982e+17,173791756.43894556,2.8349499920964416e+20,9.160929301664203e+18,2.5028134236084643e+22,1505.7551567823896,291904438.0692692,465696194.5082147,76948.81875813007,0.027346364149407915,1.551643093554116e-05,0.0048232055327896645,0.17637465465017196,0.010557080116373465,0.3860505937350373,0.1149610458442909
2364,2027-04-06,743862240.9886115,71031264.845306,164828.7362432792,155024.9789621395,256530998.62817746,268018806.12814435,11487807.499966323,17066618.96177341,-79422.79881798259,9803.75728113972,-89226.55609912232,244251.53506126182,9803.75728113972,600072585.4898735,9.15789606593056e+18,1.7046324782554435e+20,1.2338701953068304e+16,1.576286469226617e+17,173841189.39353204,2.840338771854495e+20,9.15789606593056e+18,2.5037292132150574e+22,1505.9367643342275,291931918.11688304,465773107.5104151,76913.00220036507,0.02730064608778149,1.550311088409249e-05,0.004819054206085413,0.17651795457845226,0.010546691716861548,0.3863165612619608,0.11503235744661322
2365,2027-04-07,744004391.4364496,71054712.20483652,144555.40049459194,138098.37271371813,256448442.1404895,267930088.98838732,11481646.847897254,17066618.96177341,-82556.48768798118,6457.027780873812,-89013.515468855,227111.88818257314,6457.027780873812,600072585.4898735,9.15601584833031e+18,1.705184822687879e+20,8140448768549246.0,1.2747762166191221e+17,173890606.70478913,2.8457377948081475e+20,9.15601584833031e+18,2.5046448147998903e+22,1506.1182720082968,291959381.47323734,465849988.17802644,76880.66761136055,0.027254245004636423,1.549157363786274e-05,0.004814911338886514,0.17666647298677376,0.010536312831437388,0.3865934583638247,0.1151065898124557
